2026-05-11 19:51:07 | INFO    | build_dataset:3466 | Processing 70 companies | workers=2 | 40 RPM rate limiter active (fixed token bucket)
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ BRK.B (Berkshire Hathaway Inc) ══
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ JPM (JPMorgan Chase & Co) ══
2026-05-11 19:51:09 | INFO    | ticker_to_cik:1553 | CIK table: 10,381 entries
2026-05-11 19:51:09 | WARNING | ticker_to_cik:1559 | No CIK for BRK.B
2026-05-11 19:51:09 | INFO    | process_company:3152 | ══ V (Visa Inc) ══
2026-05-11 20:15:01 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 80
2026-05-11 20:15:02 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=False|qa=True|llm=llm_calls=162, throttled=17, rpm_cap=40]
2026-05-11 20:15:02 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 20:15:02 | INFO    | process_company:3178 |   ▶ 10-K | 2025-12-31 | 0000072971-26-000133
2026-05-11 20:15:03 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=-2.41% SPY=-1.02% abnormal=-1.39%
2026-05-11 20:15:03 | INFO    | process_company:3195 |     AR: -1.39% (neutral)
2026-05-11 20:15:13 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 1/6
2026-05-11 20:15:14 | INFO    | scrape_text_sections:1719 |     Strategy-2 MD&A fallback: 3117 chars
2026-05-11 20:15:14 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 2232 chars
2026-05-11 20:15:14 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: good (3117 chars)
2026-05-11 20:15:14 | INFO    | process_company:3254 |     Metrics:24 | decum:False | sections:3
2026-05-11 20:15:35 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:15:35 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (93 chars)
2026-05-11 20:15:35 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 93 → 2209 chars
2026-05-11 20:15:35 | INFO    | process_company:3254 |     Metrics:25 | decum:False | sections:3
2026-05-11 20:15:37 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:15:48 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=165, throttled=17, rpm_cap=40
2026-05-11 20:15:48 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=4 (need 3), missing=['ebitda', 'gross_margin_delta']
2026-05-11 20:15:57 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=166, throttled=17, rpm_cap=40
2026-05-11 20:15:57 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 80
2026-05-11 20:15:57 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=False|qa=True|llm=llm_calls=166, throttled=17, rpm_cap=40]
2026-05-11 20:15:57 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 20:15:57 | DEBUG   | record_request:472 |   UA rotated → SECFilingParser/1.3 (Non-commercial; nlp-lab@unive
2026-05-11 20:16:00 | INFO    | get_filings:1603 |   10-Q: 8 filings
2026-05-11 20:16:00 | INFO    | process_company:3178 |   ▶ 10-Q | 2023-09-30 | 0000072971-23-000170
2026-05-11 20:16:01 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:16:01 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=+4.11% SPY=+4.48% abnormal=-0.37%
2026-05-11 20:16:01 | INFO    | process_company:3195 |     AR: -0.37% (neutral)
2026-05-11 20:16:10 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=167, throttled=17, rpm_cap=40
2026-05-11 20:16:10 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['ebitda', 'capex', 'gross_margin_delta']
2026-05-11 20:16:17 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=168, throttled=17, rpm_cap=40
2026-05-11 20:16:17 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 80
2026-05-11 20:16:17 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=False|qa=True|llm=llm_calls=168, throttled=17, rpm_cap=40]
2026-05-11 20:16:17 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 20:16:20 | INFO    | get_filings:1603 |   8-K: 8 filings
2026-05-11 20:16:20 | INFO    | process_company:3178 |   ▶ 8-K | 2025-10-15 | 0000070858-25-000390
2026-05-11 20:16:20 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:16:20 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 20:16:20 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2212 chars
2026-05-11 20:16:20 | INFO    | process_company:3254 |     Metrics:23 | decum:False | sections:3
2026-05-11 20:16:21 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=-2.26% SPY=+0.40% abnormal=-2.65%
2026-05-11 20:16:21 | INFO    | process_company:3195 |     AR: -2.65% (negative)
2026-05-11 20:16:21 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085825000390/0000070858-25-000390-index.json
2026-05-11 20:16:50 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=170, throttled=17, rpm_cap=40
2026-05-11 20:16:50 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 2 chars
2026-05-11 20:16:50 | INFO    | process_company:3178 |   ▶ 8-K | 2025-10-16 | 0000070858-25-000395
2026-05-11 20:16:51 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=+2.62% SPY=+1.68% abnormal=+0.93%
2026-05-11 20:16:51 | INFO    | process_company:3195 |     AR: +0.93% (neutral)
2026-05-11 20:16:52 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085825000395/0000070858-25-000395-index.json
2026-05-11 20:16:52 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:16:53 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:16:53 | INFO    | process_company:3178 |   ▶ 8-K | 2025-11-20 | 0001193125-25-300649
2026-05-11 20:16:53 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=+2.21% SPY=+0.69% abnormal=+1.51%
2026-05-11 20:16:53 | INFO    | process_company:3195 |     AR: +1.51% (neutral)
2026-05-11 20:16:54 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000119312525300649/0001193125-25-300649-index.json
2026-05-11 20:16:55 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:16:55 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-06 | 0000070858-26-000011
2026-05-11 20:16:55 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=-4.73% SPY=+0.28% abnormal=-5.02%
2026-05-11 20:16:55 | INFO    | process_company:3195 |     AR: -5.02% (strong_negative)
2026-05-11 20:16:56 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085826000011/0000070858-26-000011-index.json
2026-05-11 20:17:00 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:17:00 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-14 | 0000070858-26-000020
2026-05-11 20:17:01 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=-0.06% SPY=-0.20% abnormal=+0.14%
2026-05-11 20:17:01 | INFO    | process_company:3195 |     AR: +0.14% (neutral)
2026-05-11 20:17:01 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085826000020/0000070858-26-000020-index.json
2026-05-11 20:17:05 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=171, throttled=17, rpm_cap=40
2026-05-11 20:17:05 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['net_income_yoy', 'ebitda', 'capex', 'gross_margin_delta']
2026-05-11 20:17:34 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=173, throttled=17, rpm_cap=40
2026-05-11 20:17:34 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 40 → 70
2026-05-11 20:17:34 | INFO    | process_company:3376 |     ✓ [FULL|Q=70|tier=bronze|gold=False|decum=False|qa=False|llm=llm_calls=173, throttled=17, rpm_cap=40]
2026-05-11 20:17:34 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 20:17:34 | INFO    | process_company:3178 |   ▶ 10-Q | 2024-03-31 | 0000072971-24-000129
2026-05-11 20:17:34 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=+3.01% SPY=+3.00% abnormal=+0.01%
2026-05-11 20:17:34 | INFO    | process_company:3195 |     AR: +0.01% (neutral)
2026-05-11 20:17:41 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=173, throttled=17, rpm_cap=40
2026-05-11 20:17:41 | INFO    | process_company:3221 |     ✓ 8-K [Q=70|tier=bronze]: 1093 chars
2026-05-11 20:17:41 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-13 | 0000070858-26-000088
2026-05-11 20:17:42 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=+0.97% SPY=+1.13% abnormal=-0.16%
2026-05-11 20:17:42 | INFO    | process_company:3195 |     AR: -0.16% (neutral)
2026-05-11 20:17:42 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085826000088/0000070858-26-000088-index.json
2026-05-11 20:17:44 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:17:44 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-15 | 0000070858-26-000222
2026-05-11 20:17:45 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=-2.21% SPY=+1.61% abnormal=-3.82%
2026-05-11 20:17:45 | INFO    | process_company:3195 |     AR: -3.82% (negative)
2026-05-11 20:17:46 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085826000222/0000070858-26-000222-index.json
2026-05-11 20:18:06 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:18:06 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 20:18:06 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2212 chars
2026-05-11 20:18:06 | INFO    | process_company:3254 |     Metrics:23 | decum:False | sections:3
2026-05-11 20:18:15 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 40 chars
2026-05-11 20:18:15 | INFO    | process_company:3178 |   ▶ 8-K | 2026-05-04 | 0000070858-26-000273
2026-05-11 20:18:16 | DEBUG   | fetch_abnormal_return:799 |   AR BAC: stock=-5.34% SPY=+0.88% abnormal=-6.23%
2026-05-11 20:18:16 | INFO    | process_company:3195 |     AR: -6.23% (strong_negative)
2026-05-11 20:18:17 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/70858/000007085826000273/0000070858-26-000273-index.json
2026-05-11 20:18:19 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:18:26 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 656 chars, 1 causal phrases
2026-05-11 20:18:33 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=177, throttled=17, rpm_cap=40
2026-05-11 20:18:33 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (4 periods): 2180 chars
2026-05-11 20:18:34 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=178, throttled=17, rpm_cap=40
2026-05-11 20:18:34 | INFO    | process_company:3376 |     ✓ [FULL|Q=100|tier=gold|gold=True|decum=False|qa=False|llm=llm_calls=178, throttled=17, rpm_cap=40]
2026-05-11 20:18:34 | INFO    | process_company:3178 |   ▶ 10-Q | 2024-06-30 | 0000072971-24-000185
2026-05-11 20:18:35 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=-7.24% SPY=-2.28% abnormal=-4.97%
2026-05-11 20:18:35 | INFO    | process_company:3195 |     AR: -4.97% (negative)
2026-05-11 20:18:42 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=178, throttled=17, rpm_cap=40
2026-05-11 20:18:42 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2023-12-31→2024-12-31: 2294 chars
2026-05-11 20:18:47 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:18:47 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 20:18:47 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2212 chars
2026-05-11 20:18:47 | INFO    | process_company:3254 |     Metrics:23 | decum:True | sections:3
2026-05-11 20:19:02 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 455 chars, 1 causal phrases
2026-05-11 20:19:03 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=181, throttled=17, rpm_cap=40
2026-05-11 20:19:03 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-12-31→2025-12-31: 1841 chars
2026-05-11 20:19:03 | SUCCESS | process_company:3425 |   Multi-year 10-K: +3 records
2026-05-11 20:19:13 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=182, throttled=18, rpm_cap=40
2026-05-11 20:19:13 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['capex']
2026-05-11 20:19:18 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=183, throttled=18, rpm_cap=40
2026-05-11 20:19:18 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 80
2026-05-11 20:19:18 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=True|qa=False|llm=llm_calls=183, throttled=18, rpm_cap=40]
2026-05-11 20:19:18 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex']"]
2026-05-11 20:19:18 | INFO    | process_company:3178 |   ▶ 10-Q | 2024-09-30 | 0000072971-24-000243
2026-05-11 20:19:19 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=+7.55% SPY=+4.74% abnormal=+2.81%
2026-05-11 20:19:19 | INFO    | process_company:3195 |     AR: +2.81% (positive)
2026-05-11 20:19:29 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=183, throttled=18, rpm_cap=40
2026-05-11 20:19:29 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (8 periods): 1800 chars
2026-05-11 20:19:35 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:19:35 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 20:19:35 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2212 chars
2026-05-11 20:19:35 | INFO    | process_company:3254 |     Metrics:22 | decum:True | sections:3
2026-05-11 20:19:43 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=185, throttled=18, rpm_cap=40
2026-05-11 20:19:43 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-03-31→2024-09-30: 1996 chars
2026-05-11 20:20:08 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:20:10 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=187, throttled=18, rpm_cap=40
2026-05-11 20:20:10 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-06-30→2025-03-31: 2440 chars
2026-05-11 20:20:21 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=188, throttled=18, rpm_cap=40
2026-05-11 20:20:21 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=0 (need 3), missing=['ebitda', 'capex', 'gross_margin_delta']
2026-05-11 20:20:28 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=189, throttled=18, rpm_cap=40
2026-05-11 20:20:28 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-09-30→2025-06-30: 1517 chars
2026-05-11 20:20:31 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=190, throttled=18, rpm_cap=40
2026-05-11 20:20:31 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 60 → 80
2026-05-11 20:20:31 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=True|qa=True|llm=llm_calls=190, throttled=18, rpm_cap=40]
2026-05-11 20:20:31 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']"]
2026-05-11 20:20:31 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-03-31 | 0000072971-25-000129
2026-05-11 20:20:31 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=+3.35% SPY=+0.81% abnormal=+2.54%
2026-05-11 20:20:31 | INFO    | process_company:3195 |     AR: +2.54% (positive)
2026-05-11 20:20:37 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=190, throttled=18, rpm_cap=40
2026-05-11 20:20:37 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-03-31→2025-06-30: 1706 chars
2026-05-11 20:20:40 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:20:40 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 20:20:40 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2212 chars
2026-05-11 20:20:40 | INFO    | process_company:3254 |     Metrics:22 | decum:False | sections:3
2026-05-11 20:20:59 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 493 chars, 4 causal phrases
2026-05-11 20:21:09 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=194, throttled=18, rpm_cap=40
2026-05-11 20:21:09 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-06-30→2026-03-31: 2103 chars
2026-05-11 20:21:09 | SUCCESS | process_company:3425 |   Multi-year 10-Q: +6 records
2026-05-11 20:21:09 | SUCCESS | process_company:3432 |   BAC: 29 total | edgar=total_429s=0, skipped=0, consecutive=0 | llm=llm_calls=194, throttled=18, rpm_cap=40 | session=requests=182, companies=4, ua_idx=3
2026-05-11 20:21:10 | INFO    | process_company:3152 | ══ GS (Goldman Sachs Group Inc) ══
2026-05-11 20:21:10 | INFO    | build_dataset:3509 |   ✓ BAC: 29 records | total:112 | llm=llm_calls=194, throttled=18, rpm_cap=40
2026-05-11 20:21:12 | INFO    | load_xbrl_facts:1812 |   XBRL: 638 GAAP + 2 DEI
2026-05-11 20:21:12 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=194, throttled=18, rpm_cap=40
2026-05-11 20:21:12 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['ebitda', 'capex', 'gross_margin_delta']
2026-05-11 20:21:15 | INFO    | get_filings:1603 |   10-K: 2 filings
2026-05-11 20:21:15 | INFO    | process_company:3178 |   ▶ 10-K | 2024-12-31 | 0000886982-25-000005
2026-05-11 20:21:15 | DEBUG   | fetch_abnormal_return:799 |   AR GS: stock=-6.17% SPY=-2.11% abnormal=-4.06%
2026-05-11 20:21:15 | INFO    | process_company:3195 |     AR: -4.06% (negative)
2026-05-11 20:21:22 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=195, throttled=18, rpm_cap=40
2026-05-11 20:21:22 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 50 → 70
2026-05-11 20:21:22 | INFO    | process_company:3376 |     ✓ [FULL|Q=70|tier=bronze|gold=False|decum=False|qa=True|llm=llm_calls=195, throttled=18, rpm_cap=40]
2026-05-11 20:21:22 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 20:21:22 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-06-30 | 0000072971-25-000201
2026-05-11 20:21:23 | DEBUG   | fetch_abnormal_return:799 |   AR WFC: stock=+2.55% SPY=+2.34% abnormal=+0.20%
2026-05-11 20:21:23 | INFO    | process_company:3195 |     AR: +0.20% (neutral)
2026-05-11 20:21:25 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 1/6
2026-05-11 20:21:25 | INFO    | scrape_text_sections:1719 |     Strategy-2 MD&A fallback: 5919 chars
2026-05-11 20:21:25 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 5163 chars
2026-05-11 20:21:25 | INFO    | scrape_text_sections:1733 |     Final sections: 3/6 | MD&A: excellent (5919 chars)
2026-05-11 20:21:25 | INFO    | process_company:3254 |     Metrics:25 | decum:False | sections:3
2026-05-11 20:21:34 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:21:34 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (104 chars)
2026-05-11 20:21:34 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 104 → 2212 chars
2026-05-11 20:21:34 | INFO    | process_company:3254 |     Metrics:22 | decum:True | sections:3
2026-05-11 20:21:46 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:21:54 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
